cluster_1,cluster_2,__file__
0.9948452046709803,0.005154795329019741,DesertoAustralia.csv
0.9902412439885061,0.009758756011493959,DesertoAustralia.csv
0.9628231842114681,0.03717681578853193,DesertoAustralia.csv
0.9895520376469007,0.010447962353099288,DesertoAustralia.csv
0.9845695461574039,0.015430453842596234,DesertoAustralia.csv
0.9870414975726007,0.01295850242739933,DesertoAustralia.csv
0.9828185920340177,0.017181407965982297,DesertoAustralia.csv
0.9826731048457814,0.01732689515421847,DesertoAustralia.csv
0.9549235832236564,0.0450764167763436,DesertoAustralia.csv
0.8856282076642122,0.11437179233578769,DesertoAustralia.csv
0.8396213652075817,0.16037863479241835,DesertoAustralia.csv
0.8338531716986297,0.16614682830137037,DesertoAustralia.csv
0.8426761196693449,0.15732388033065514,DesertoAustralia.csv
0.8448302439126946,0.15516975608730535,DesertoAustralia.csv
0.8449432590179409,0.15505674098205913,DesertoAustralia.csv
0.8858060125238664,0.11419398747613368,DesertoAustralia.csv
0.8794188714103174,0.12058112858968265,DesertoAustralia.csv
0.9688205009881191,0.03117949901188103,DesertoAustralia.csv
0.9506753482204356,0.0493246517795642,DesertoAustralia.csv
0.9264950822034943,0.07350491779650566,DesertoAustralia.csv
0.9640133676759046,0.035986632324095345,DesertoAustralia.csv
0.9873341065805359,0.01266589341946418,DesertoAustralia.csv
0.9847186738918304,0.01528132610816951,DesertoAustralia.csv
0.9641855235185222,0.03581447648147774,DesertoAustralia.csv
0.9368781289095744,0.06312187109042552,DesertoAustralia.csv
0.9916701486156158,0.008329851384384312,DesertoAustralia.csv
0.9610118084011984,0.03898819159880166,DesertoAustralia.csv
0.8281433740234413,0.17185662597655865,DesertoAustralia.csv
0.8950093613703818,0.1049906386296181,DesertoAustralia.csv
0.9667395368645615,0.03326046313543855,DesertoAustralia.csv
0.9193613273071126,0.08063867269288738,DesertoAustralia.csv
0.855907797232164,0.14409220276783594,DesertoAustralia.csv
0.8664660115500732,0.13353398844992687,DesertoAustralia.csv
0.9460636878157932,0.05393631218420676,DesertoAustralia.csv
0.9952346439690967,0.004765356030903435,DesertoAustralia.csv
0.9302339808309985,0.06976601916900162,DesertoAustralia.csv
0.9030795826893029,0.0969204173106971,DesertoAustralia.csv
0.8597844985810236,0.1402155014189764,DesertoAustralia.csv
0.7798375385941877,0.22016246140581236,DesertoAustralia.csv
0.9826673292003544,0.017332670799645674,DesertoAustralia.csv
0.992821092832835,0.007178907167165037,DesertoAustralia.csv
0.9439427248460833,0.05605727515391667,DesertoAustralia.csv
0.9501256699883918,0.04987433001160811,DesertoAustralia.csv
0.8620285444154377,0.13797145558456236,DesertoAustralia.csv
0.8896636229759652,0.1103363770240348,DesertoAustralia.csv
0.9604836696861956,0.039516330313804346,DesertoAustralia.csv
0.9211890637669169,0.07881093623308318,DesertoAustralia.csv
0.918590439386678,0.08140956061332208,DesertoAustralia.csv
0.8491020055333207,0.15089799446667923,DesertoAustralia.csv
0.8160934080775519,0.18390659192244815,DesertoAustralia.csv
0.7790588033198255,0.2209411966801746,DesertoAustralia.csv
0.9407864563187541,0.059213543681245887,DesertoAustralia.csv
0.9154042996048667,0.0845957003951332,DesertoAustralia.csv
0.9733814953406251,0.02661850465937481,DesertoAustralia.csv
0.9782735839651789,0.021726416034820947,DesertoAustralia.csv
0.966292475083965,0.033707524916034994,DesertoAustralia.csv
0.9548807729995104,0.04511922700048962,DesertoAustralia.csv
0.8776240067645148,0.12237599323548508,DesertoAustralia.csv
0.8729712172595202,0.12702878274047977,DesertoAustralia.csv
0.8263033835789746,0.1736966164210255,DesertoAustralia.csv
0.7790130399955255,0.2209869600044745,DesertoAustralia.csv
0.8718809683076569,0.12811903169234312,DesertoAustralia.csv
0.955199691217685,0.044800308782315,DesertoAustralia.csv
0.8467830357317392,0.15321696426826076,DesertoAustralia.csv
0.7379324258604575,0.26206757413954257,DesertoAustralia.csv
0.8010647736610318,0.1989352263389682,DesertoAustralia.csv
0.7938088331626637,0.20619116683733635,DesertoAustralia.csv
0.9168202673830792,0.0831797326169208,DesertoAustralia.csv
0.8400822377074076,0.15991776229259236,DesertoAustralia.csv
0.8145020081421471,0.18549799185785285,DesertoAustralia.csv
0.7734806622441861,0.22651933775581382,DesertoAustralia.csv
0.7848043852602482,0.2151956147397518,DesertoAustralia.csv
0.8123720332875176,0.18762796671248247,DesertoAustralia.csv
0.8618137252053055,0.13818627479469445,DesertoAustralia.csv
0.8179221433853188,0.18207785661468134,DesertoAustralia.csv
0.7725729668253505,0.22742703317464955,DesertoAustralia.csv
0.9357008557493987,0.06429914425060128,DesertoAustralia.csv
0.9919025031442121,0.008097496855787891,DesertoAustralia.csv
0.984266762677552,0.015733237322447923,DesertoAustralia.csv
0.9885568225347688,0.011443177465231208,DesertoAustralia.csv
0.9943693400708811,0.00563065992911881,DesertoAustralia.csv
0.9456110323276383,0.05438896767236163,DesertoAustralia.csv
0.8743450809337162,0.12565491906628387,DesertoAustralia.csv
0.8786743711094531,0.12132562889054685,DesertoAustralia.csv
0.9435132787285763,0.05648672127142373,DesertoAustralia.csv
0.8778898166297231,0.1221101833702769,DesertoAustralia.csv
0.9644771134406579,0.03552288655934218,DesertoAustralia.csv
0.9696570255437784,0.030342974456221534,DesertoAustralia.csv
0.8957507138194053,0.1042492861805947,DesertoAustralia.csv
0.9033496087839598,0.09665039121604017,DesertoAustralia.csv
0.9933612068410378,0.006638793158962206,DesertoAustralia.csv
0.9720000268673452,0.02799997313265478,DesertoAustralia.csv
0.91151501038472,0.08848498961528001,DesertoAustralia.csv
0.8570668247145738,0.1429331752854262,DesertoAustralia.csv
0.8971951472835642,0.10280485271643576,DesertoAustralia.csv
0.9683630405099748,0.03163695949002527,DesertoAustralia.csv
0.9447721426684583,0.055227857331541584,DesertoAustralia.csv
0.9358399394395133,0.06416006056048676,DesertoAustralia.csv
0.96235802644895,0.03764197355105006,DesertoAustralia.csv
0.96198850534452,0.038011494655480114,DesertoAustralia.csv
0.8968205102654001,0.10317948973460002,DesertoAustralia.csv
0.7902691398556659,0.20973086014433406,DesertoAustralia.csv
0.7866547027835824,0.21334529721641757,DesertoAustralia.csv
0.7499879189897395,0.25001208101026046,DesertoAustralia.csv
0.8029101092295314,0.1970898907704686,DesertoAustralia.csv
0.8245184123102557,0.17548158768974428,DesertoAustralia.csv
0.8985770952462899,0.1014229047537101,DesertoAustralia.csv
0.9217212031029585,0.07827879689704145,DesertoAustralia.csv
0.9485081834027203,0.051491816597279694,DesertoAustralia.csv
0.9136802721975026,0.08631972780249751,DesertoAustralia.csv
0.8761492535779017,0.12385074642209826,DesertoAustralia.csv
0.8290441407229066,0.1709558592770935,DesertoAustralia.csv
0.8661892610486117,0.1338107389513884,DesertoAustralia.csv
0.7958975633925305,0.2041024366074695,DesertoAustralia.csv
0.7581531535759315,0.2418468464240686,DesertoAustralia.csv
0.8384755673337211,0.16152443266627897,DesertoAustralia.csv
0.8708655633891773,0.12913443661082277,DesertoAustralia.csv
0.7620764763427228,0.23792352365727718,DesertoAustralia.csv
0.7784443289931803,0.22155567100681983,DesertoAustralia.csv
0.9681128854307752,0.0318871145692247,DesertoAustralia.csv
0.9716636167828127,0.0283363832171874,DesertoAustralia.csv
0.8442105982205921,0.15578940177940787,DesertoAustralia.csv
0.9767021793414046,0.023297820658595442,DesertoAustralia.csv
0.9948066244993252,0.005193375500674696,DesertoAustralia.csv
0.9871473320493854,0.01285266795061453,DesertoAustralia.csv
0.9875442233875593,0.012455776612440773,DesertoAustralia.csv
0.9396533190156778,0.06034668098432226,DesertoAustralia.csv
0.8360368633554377,0.16396313664456236,DesertoAustralia.csv
0.8069433858356427,0.19305661416435718,DesertoAustralia.csv
0.8247941764465004,0.17520582355349956,DesertoAustralia.csv
0.93698261929791,0.06301738070209005,DesertoAustralia.csv
0.9596058699254092,0.04039413007459082,DesertoAustralia.csv
0.9570009970435367,0.04299900295646322,DesertoAustralia.csv
0.9258496096952912,0.07415039030470874,DesertoAustralia.csv
0.9199226051476447,0.08007739485235536,DesertoAustralia.csv
0.8493588958421431,0.15064110415785703,DesertoAustralia.csv
0.9158279123384592,0.08417208766154087,DesertoAustralia.csv
0.9191163722656457,0.08088362773435442,DesertoAustralia.csv
0.9818950726725985,0.01810492732740153,DesertoAustralia.csv
0.938355510011665,0.061644489988334966,DesertoAustralia.csv
0.895343321621096,0.104656678378904,DesertoAustralia.csv
0.9901634030064668,0.009836596993533299,DesertoAustralia.csv
0.9358567939885521,0.06414320601144782,DesertoAustralia.csv
0.8754110557329176,0.1245889442670824,DesertoAustralia.csv
0.9353757380399973,0.06462426196000272,DesertoAustralia.csv
0.8389537003530231,0.16104629964697684,DesertoAustralia.csv
0.7940462113553198,0.20595378864468014,DesertoAustralia.csv
0.8839603538571092,0.11603964614289078,DesertoAustralia.csv
0.9161001981625947,0.08389980183740527,DesertoAustralia.csv
0.7813576157789817,0.21864238422101842,DesertoAustralia.csv
0.8096990023632642,0.1903009976367358,DesertoAustralia.csv
0.8168469799165565,0.18315302008344353,DesertoAustralia.csv
0.8326550123712525,0.16734498762874764,DesertoAustralia.csv
0.8339985387484357,0.16600146125156443,DesertoAustralia.csv
0.9504814665948729,0.04951853340512705,DesertoAustralia.csv
0.8734258174066205,0.12657418259337955,DesertoAustralia.csv
0.8321865177564735,0.16781348224352655,DesertoAustralia.csv
0.8379027361417432,0.1620972638582568,DesertoAustralia.csv
0.8096267893867419,0.19037321061325796,DesertoAustralia.csv
0.9509162489513016,0.049083751048698554,DesertoAustralia.csv
0.9876365309189735,0.012363469081026469,DesertoAustralia.csv
0.8440569030148112,0.15594309698518885,DesertoAustralia.csv
0.8039693426182136,0.1960306573817863,DesertoAustralia.csv
0.8599286602287379,0.14007133977126204,DesertoAustralia.csv
0.830829388003758,0.16917061199624198,DesertoAustralia.csv
0.8130853359534268,0.18691466404657311,DesertoAustralia.csv
0.8159639689899432,0.1840360310100569,DesertoAustralia.csv
0.7766734828087977,0.2233265171912023,DesertoAustralia.csv
0.795473851923089,0.20452614807691108,DesertoAustralia.csv
0.927091175876107,0.07290882412389293,DesertoAustralia.csv
0.943168111782597,0.056831888217403016,DesertoAustralia.csv
0.9260394279910918,0.07396057200890804,DesertoAustralia.csv
0.9844232459760179,0.015576754023981986,DesertoAustralia.csv
0.8641546846206307,0.13584531537936922,DesertoAustralia.csv
0.8406006458198239,0.15939935418017623,DesertoAustralia.csv
0.8129017826960704,0.1870982173039295,DesertoAustralia.csv
0.7765370804351103,0.22346291956488964,DesertoAustralia.csv
0.8858379183034267,0.1141620816965733,DesertoAustralia.csv
0.9342805936406797,0.06571940635932033,DesertoAustralia.csv
0.914372432504038,0.08562756749596209,DesertoAustralia.csv
0.8641528805269444,0.13584711947305572,DesertoAustralia.csv
0.827836414990457,0.17216358500954312,DesertoAustralia.csv
0.9196872198010091,0.08031278019899091,DesertoAustralia.csv
0.9647840497402598,0.03521595025974023,DesertoAustralia.csv
0.9218718333443148,0.07812816665568531,DesertoAustralia.csv
0.8321061685220693,0.1678938314779308,DesertoAustralia.csv
0.7823462292862805,0.2176537707137195,DesertoAustralia.csv
0.7964241031187042,0.20357589688129588,DesertoAustralia.csv
0.8567444949546656,0.14325550504533444,DesertoAustralia.csv
0.9192271503797113,0.08077284962028872,DesertoAustralia.csv
0.9337483502322899,0.06625164976771018,DesertoAustralia.csv
0.8640771316453869,0.13592286835461306,DesertoAustralia.csv
0.870415415622016,0.12958458437798404,DesertoAustralia.csv
0.8657817663065864,0.13421823369341357,DesertoAustralia.csv
0.8700493309102867,0.12995066908971337,DesertoAustralia.csv
0.9364735852209752,0.06352641477902467,DesertoAustralia.csv
0.947709518759752,0.05229048124024802,DesertoAustralia.csv
0.9181632395193529,0.08183676048064706,DesertoAustralia.csv
0.9212268728654212,0.078773127134579,DesertoAustralia.csv
0.9074489088349906,0.09255109116500942,DesertoAustralia.csv
0.8971988917848506,0.1028011082151494,DesertoAustralia.csv
0.9391866281336092,0.06081337186639088,DesertoAustralia.csv
0.9072596836507537,0.0927403163492462,DesertoAustralia.csv
0.9072435025202197,0.09275649747978043,DesertoAustralia.csv
0.9540528677713157,0.04594713222868435,DesertoAustralia.csv
0.9577034337040133,0.04229656629598667,DesertoAustralia.csv
0.9545421705600244,0.045457829439975575,DesertoAustralia.csv
0.8970754915068204,0.10292450849317956,DesertoAustralia.csv
0.9023155845767151,0.09768441542328486,DesertoAustralia.csv
0.8670814237336543,0.13291857626634562,DesertoAustralia.csv
0.8568832452672991,0.1431167547327009,DesertoAustralia.csv
0.8301644970647027,0.1698355029352973,DesertoAustralia.csv
0.8046372721066638,0.19536272789333622,DesertoAustralia.csv
0.8338615080531413,0.16613849194685876,DesertoAustralia.csv
0.8311522649191023,0.16884773508089765,DesertoAustralia.csv
0.867352029648678,0.13264797035132206,DesertoAustralia.csv
0.9033644831387074,0.09663551686129256,DesertoAustralia.csv
0.9213195023436783,0.07868049765632172,DesertoAustralia.csv
0.9671150325596645,0.03288496744033555,DesertoAustralia.csv
0.8588964293228657,0.14110357067713436,DesertoAustralia.csv
0.8188390675789499,0.1811609324210501,DesertoAustralia.csv
0.8376472590979033,0.16235274090209675,DesertoAustralia.csv
0.8674561158852837,0.13254388411471632,DesertoAustralia.csv
0.9150907021137802,0.08490929788621987,DesertoAustralia.csv
0.9134847754250748,0.08651522457492522,DesertoAustralia.csv
0.9354071388384737,0.06459286116152628,DesertoAustralia.csv
0.9550966940948195,0.04490330590518065,DesertoAustralia.csv
0.9371586898061349,0.06284131019386506,DesertoAustralia.csv
0.8466234031967915,0.15337659680320848,DesertoAustralia.csv
0.8085412298848208,0.1914587701151792,DesertoAustralia.csv
0.8476394617419536,0.15236053825804635,DesertoAustralia.csv
0.8385002655389845,0.16149973446101562,DesertoAustralia.csv
0.9639922391227512,0.03600776087724887,DesertoAustralia.csv
0.9872796323647293,0.012720367635270721,DesertoAustralia.csv
0.8691802156819245,0.13081978431807545,DesertoAustralia.csv
0.8759194663384938,0.12408053366150622,DesertoAustralia.csv
0.9639553651948823,0.036044634805117604,DesertoAustralia.csv
0.6389606243145126,0.36103937568548744,DesertoAustralia.csv
0.790426416524144,0.20957358347585597,DesertoAustralia.csv
0.7198826451894408,0.28011735481055927,DesertoAustralia.csv
0.9762676640640329,0.02373233593596716,DesertoAustralia.csv
0.9950711870049314,0.004928812995068579,DesertoAustralia.csv
0.9946398308996574,0.0053601691003426575,DesertoAustralia.csv
0.9419464057532646,0.058053594246735375,DesertoAustralia.csv
0.9352767450317725,0.06472325496822748,DesertoAustralia.csv
0.8928435198916893,0.10715648010831072,DesertoAustralia.csv
0.9504263001641465,0.049573699835853594,DesertoAustralia.csv
0.9657382593387626,0.03426174066123755,DesertoAustralia.csv
0.9188650162389284,0.08113498376107163,DesertoAustralia.csv
0.91173607480182,0.08826392519818002,DesertoAustralia.csv
0.8458966112313394,0.15410338876866073,DesertoAustralia.csv
0.9403859226687755,0.0596140773312244,DesertoAustralia.csv
0.9691979782404088,0.030802021759591354,DesertoAustralia.csv
0.9912187403046808,0.008781259695319243,DesertoAustralia.csv
0.994792524708067,0.0052074752919329965,DesertoAustralia.csv
0.9757249704422435,0.024275029557756574,DesertoAustralia.csv
0.9685332120035883,0.031466787996411574,DesertoAustralia.csv
0.8927134818109477,0.10728651818905229,DesertoAustralia.csv
0.8834114828120456,0.11658851718795432,DesertoAustralia.csv
0.8569629824722308,0.14303701752776923,DesertoAustralia.csv
0.9101414059080127,0.08985859409198722,DesertoAustralia.csv
0.8307415413485858,0.1692584586514142,DesertoAustralia.csv
0.8145395705204204,0.18546042947957966,DesertoAustralia.csv
0.8987283811262857,0.10127161887371423,DesertoAustralia.csv
0.8744908661366646,0.1255091338633354,DesertoAustralia.csv
0.8589983371194647,0.1410016628805354,DesertoAustralia.csv
0.8528333426777317,0.14716665732226833,DesertoAustralia.csv
0.8849751152158388,0.11502488478416124,DesertoAustralia.csv
0.8802618675461161,0.11973813245388389,DesertoAustralia.csv
0.9464068222814308,0.0535931777185691,DesertoAustralia.csv
0.8783632389118603,0.12163676108813971,DesertoAustralia.csv
0.9092978913275139,0.090702108672486,DesertoAustralia.csv
0.8982467576828588,0.10175324231714125,DesertoAustralia.csv
0.952840764146448,0.047159235853551994,DesertoAustralia.csv
0.9403423430373986,0.05965765696260146,DesertoAustralia.csv
0.9481630936188098,0.051836906381190165,DesertoAustralia.csv
0.9849645251751392,0.015035474824860798,DesertoAustralia.csv
0.9817790300935262,0.01822096990647372,DesertoAustralia.csv
0.9465570415462529,0.05344295845374717,DesertoAustralia.csv
0.9132956267924506,0.08670437320754938,DesertoAustralia.csv
0.868462281369447,0.13153771863055305,DesertoAustralia.csv
0.8394981020476906,0.16050189795230946,DesertoAustralia.csv
