Arquivo,Cluster
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,2
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
AlascaBRW.csv,1
