Arquivo,Cluster
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,3
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
AntartidaVAAM.csv,0
