Arquivo,Cluster
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,2
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,2
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,5
AtacamaMeteo.csv,4
AtacamaMeteo.csv,5
AtacamaMeteo.csv,5
AtacamaMeteo.csv,1
AtacamaMeteo.csv,5
AtacamaMeteo.csv,1
AtacamaMeteo.csv,5
AtacamaMeteo.csv,5
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,2
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,2
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,2
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,2
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,2
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,4
AtacamaMeteo.csv,9
AtacamaMeteo.csv,4
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,1
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,1
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,4
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,5
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,2
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,4
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
AtacamaMeteo.csv,1
